ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Travel,River-River Load Barges,ST_019 to ST_018,2025-10-12 04:29:52.819145,2025-10-12 04:29:52.819145,2025-10-12 05:08:48.989358,0.0,4.0,0.648936170212766,6.163934426229508,travel_point,1,"B_056,B_063,B_026",7450,0,0.0,0,0.0,0,,ST_019,RiverTB_01,ODR_022,Sea
Travel,River-River Load Barges,ST_018 to ST_017,2025-10-12 05:08:48.989358,2025-10-12 05:08:48.989358,2025-10-12 05:18:33.031911,0.0,1.0,0.1622340425531915,6.163934426229508,travel_point,1,"B_056,B_063,B_026",7450,0,0.0,0,0.0,0,,ST_018,RiverTB_01,ODR_022,Sea
Travel,River-River Load Barges,ST_017 to ST_016,2025-10-12 05:18:33.031911,2025-10-12 05:18:33.031911,2025-10-12 05:38:01.117017,0.0,2.0,0.324468085106383,6.163934426229508,travel_point,1,"B_056,B_063,B_026",7450,0,0.0,0,0.0,0,,ST_017,RiverTB_01,ODR_022,Sea
Travel,River-River Load Barges,ST_016 to ST_015,2025-10-12 05:38:01.117017,2025-10-12 05:38:01.117017,2025-10-12 05:57:29.202123,0.0,2.0,0.324468085106383,6.163934426229508,travel_point,1,"B_056,B_063,B_026",7450,0,0.0,0,0.0,0,,ST_016,RiverTB_01,ODR_022,Sea
Travel,River-River Load Barges,ST_015 to ST_014,2025-10-12 05:57:29.202123,2025-10-12 05:57:29.202123,2025-10-12 06:46:09.414889,0.0,5.0,0.8111702127659575,6.163934426229508,travel_point,1,"B_056,B_063,B_026",7450,0,0.0,0,0.0,0,,ST_015,RiverTB_01,ODR_022,Sea
ST_014,Barge Release,Release Barges (B_056 - B_063 - B_026),2025-10-12 06:46:09.414889,2025-10-12 06:46:09.414889,2025-10-12 08:16:09.414889,0.0,0.0,90.0,0.0,main_point,1,"B_056,B_063,B_026",7450,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_056),2025-10-12 06:46:09.414889,2025-10-12 06:46:09.414889,2025-10-12 07:16:09.414889,0.0,0.0,0.5,0.0,release_point,1,"B_063,B_026",5200,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_063),2025-10-12 07:16:09.414889,2025-10-12 07:16:09.414889,2025-10-12 07:46:09.414889,0.0,0.0,0.5,0.0,release_point,1,B_026,2700,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_022,Sea
Travel,Barge Step Release,Barge Releasing (B_026),2025-10-12 07:46:09.414889,2025-10-12 07:46:09.414889,2025-10-12 08:16:09.414889,0.0,0.0,0.5,0.0,release_point,1,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_01,ODR_022,Sea
Start,Start,Start at ST_014,2025-10-08 06:15:00.000000,2025-10-08 06:15:00.000000,2025-10-08 06:15:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Collection,Barge Location,2025-10-08 06:15:00.000000,2025-10-08 06:15:00.000000,2025-10-08 07:35:00.000000,0.0,0.0,48.33333333333334,12.0,main_point,1,"B_085,B_097,B_078,B_014",1600,0,145.0,0,2.9999999999999996,2025-10-10 08:00:00,"{'travel_time': 48.33333333333334, 'last_location': (14.4951, 100.625), 'speed': 2.9999999999999996, 'start_object': <CodeVS.components.customer.Customer object at 0x000001B7437E4530>, 'travel_distance': 145.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B7451C6CC0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7451C4A10>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742427E90>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742427BF0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466480>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424667E0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424661B0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467FE0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424671A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467C50>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742465970>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467C20>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424677D0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742464FE0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467200>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424647A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467A10>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466000>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467620>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742464D40>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742465010>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424675C0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424650A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424665A0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742464D70>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467AD0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466990>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7424640E0>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466C60>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466B70>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742464F80>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742467D70>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466840>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742466F60>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B742465160>, <CodeVS.operations.travel_helper.TravelStep object at 0x000001B7451D1C10>], 'exit_datetime': datetime.datetime(2025, 10, 8, 7, 35)}",ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_085 - (ST_014 to ST_014),2025-10-08 06:15:00.000000,2025-10-08 06:35:00.000000,2025-10-08 06:35:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,B_085,400,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_097 - (ST_014 to ST_014),2025-10-08 06:35:00.000000,2025-10-08 06:55:00.000000,2025-10-08 06:55:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_085,B_097",800,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_078 - (ST_014 to ST_014),2025-10-08 06:55:00.000000,2025-10-08 07:15:00.000000,2025-10-08 07:15:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_085,B_097,B_078",1200,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
Barge,Barge Step Collection,Collecting Barge - B_014 - (ST_014 to ST_014),2025-10-08 07:15:00.000000,2025-10-08 07:35:00.000000,2025-10-08 07:35:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
,Travel To Customer,customer17,2025-10-08 07:35:00.000000,2025-10-09 00:15:07.334963,2025-10-09 17:32:06.161375,16.668704156388888,145.0,33.951711493055555,4.270771446371949,main_point,1,"B_085,B_097,B_078,B_014",0,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_014 to ST_015,2025-10-08 07:35:00.000000,2025-10-08 07:35:00.000000,2025-10-08 08:10:45.476773,0.0,5.0,0.5959657701711492,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_014,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_015 to ST_016,2025-10-08 08:10:45.476773,2025-10-08 08:10:45.476773,2025-10-08 08:25:03.667482,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_015,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_016 to ST_017,2025-10-08 08:25:03.667482,2025-10-08 08:25:03.667482,2025-10-08 08:39:21.858191,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_016,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_017 to ST_018,2025-10-08 08:39:21.858191,2025-10-08 08:39:21.858191,2025-10-08 08:46:30.953546,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_017,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_018 to ST_019,2025-10-08 08:46:30.953546,2025-10-08 08:46:30.953546,2025-10-08 09:15:07.334964,0.0,4.0,0.4767726161369193,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_018,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_019 to ST_020,2025-10-08 09:15:07.334964,2025-10-08 09:15:07.334964,2025-10-08 09:29:25.525673,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_019,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_020 to ST_021,2025-10-08 09:29:25.525673,2025-10-08 09:29:25.525673,2025-10-08 09:50:52.811737,0.0,3.0,0.3575794621026895,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_020,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_021 to ST_022,2025-10-08 09:50:52.811737,2025-10-08 09:50:52.811737,2025-10-08 10:19:29.193155,0.0,4.0,0.4767726161369193,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_021,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_022 to ST_023,2025-10-08 10:19:29.193155,2025-10-08 10:19:29.193155,2025-10-08 11:38:09.242055,0.0,11.0,1.311124694376528,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_022,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_023 to ST_024,2025-10-08 11:38:09.242055,2025-10-08 11:38:09.242055,2025-10-08 11:45:18.337410,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_023,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_024 to ST_025,2025-10-08 11:45:18.337410,2025-10-08 11:45:18.337410,2025-10-08 14:15:29.339855,0.0,21.0,2.503056234718826,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_024,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_025 to ST_026,2025-10-08 14:15:29.339855,2025-10-08 14:15:29.339855,2025-10-08 14:29:47.530564,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_025,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_026 to ST_027,2025-10-08 14:29:47.530564,2025-10-08 14:29:47.530564,2025-10-08 15:12:42.102691,0.0,6.0,0.715158924205379,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_026,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_027 to ST_028,2025-10-08 15:12:42.102691,2025-10-08 15:12:42.102691,2025-10-08 16:31:22.151591,0.0,11.0,1.311124694376528,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_027,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_028 to ST_029,2025-10-08 16:31:22.151591,2025-10-08 16:31:22.151591,2025-10-08 16:52:49.437655,0.0,3.0,0.3575794621026895,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_028,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_029 to ST_030,2025-10-08 16:52:49.437655,2025-10-08 16:52:49.437655,2025-10-08 17:14:16.723719,0.0,3.0,0.3575794621026895,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_029,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_030 to ST_031,2025-10-08 17:14:16.723719,2025-10-09 09:54:24.058682,2025-10-09 11:34:31.393645,16.668704156388888,14.0,1.6687041564792175,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_030,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_031 to ST_032,2025-10-09 11:34:31.393645,2025-10-09 11:34:31.393645,2025-10-09 11:48:49.584354,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_031,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_032 to ST_033,2025-10-09 11:48:49.584354,2025-10-09 11:48:49.584354,2025-10-09 12:03:07.775063,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_032,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_033 to ST_034,2025-10-09 12:03:07.775063,2025-10-09 12:03:07.775063,2025-10-09 12:17:25.965772,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_033,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_034 to ST_035,2025-10-09 12:17:25.965772,2025-10-09 12:17:25.965772,2025-10-09 13:07:29.633254,0.0,7.0,0.8343520782396088,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_034,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_035 to ST_036,2025-10-09 13:07:29.633254,2025-10-09 13:07:29.633254,2025-10-09 14:19:00.586799,0.0,10.0,1.1919315403422983,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_035,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_036 to ST_037,2025-10-09 14:19:00.586799,2025-10-09 14:19:00.586799,2025-10-09 14:33:18.777508,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_036,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_037 to ST_038,2025-10-09 14:33:18.777508,2025-10-09 14:33:18.777508,2025-10-09 14:54:46.063572,0.0,3.0,0.3575794621026895,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_037,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_038 to ST_039,2025-10-09 14:54:46.063572,2025-10-09 14:54:46.063572,2025-10-09 15:09:04.254281,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_038,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_039 to ST_040,2025-10-09 15:09:04.254281,2025-10-09 15:09:04.254281,2025-10-09 15:16:13.349636,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_039,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_040 to ST_041,2025-10-09 15:16:13.349636,2025-10-09 15:16:13.349636,2025-10-09 15:23:22.444991,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_040,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_041 to ST_042,2025-10-09 15:23:22.444991,2025-10-09 15:23:22.444991,2025-10-09 15:37:40.635700,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_041,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_042 to ST_043,2025-10-09 15:37:40.635700,2025-10-09 15:37:40.635700,2025-10-09 15:44:49.731055,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_042,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_043 to ST_044,2025-10-09 15:44:49.731055,2025-10-09 15:44:49.731055,2025-10-09 15:59:07.921764,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_043,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_044 to ST_045,2025-10-09 15:59:07.921764,2025-10-09 15:59:07.921764,2025-10-09 16:06:17.017119,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_044,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_045 to ST_046,2025-10-09 16:06:17.017119,2025-10-09 16:06:17.017119,2025-10-09 16:13:26.112474,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_045,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_046 to ST_047,2025-10-09 16:13:26.112474,2025-10-09 16:13:26.112474,2025-10-09 16:27:44.303183,0.0,2.0,0.23838630806845965,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_046,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_047 to ST_048,2025-10-09 16:27:44.303183,2025-10-09 16:27:44.303183,2025-10-09 16:34:53.398538,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_047,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_048 to ST_049,2025-10-09 16:34:53.398538,2025-10-09 16:34:53.398538,2025-10-09 17:24:57.066020,0.0,7.0,0.8343520782396088,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_048,RiverTB_13,ODR_022,Sea
Travel,River-River Empty Barges,ST_049 to ST_050,2025-10-09 17:24:57.066020,2025-10-09 17:24:57.066020,2025-10-09 17:32:06.161375,0.0,1.0,0.11919315403422982,8.38974358974359,travel_point,1,"B_085,B_097,B_078,B_014",1600,0,0.0,0,0.0,0,,ST_049,RiverTB_13,ODR_022,Sea
,Start Order Customer,customer17,2025-10-09 17:32:06.161375,2025-10-09 17:32:06.161375,2025-10-10 11:45:00.000000,0.0,0.0,33.951711493055555,12.0,main_point,1,"B_085,B_097,B_078,B_014",0,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_085,2025-10-10 09:29:24.000000,2025-10-10 09:29:24.000000,2025-10-10 10:07:12.000000,0.0,0.0,0.63,5000.0,loading_point,1,B_085,3150,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_078,2025-10-10 10:07:12.000000,2025-10-10 10:07:12.000000,2025-10-10 10:45:00.000000,0.0,0.0,0.63,5000.0,loading_point,1,B_078,3150,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_097,2025-10-10 10:45:00.000000,2025-10-10 10:45:00.000000,2025-10-10 11:18:00.000000,0.0,0.0,0.55,5000.0,loading_point,1,B_097,2750,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
ODR_022,Loader-Customer,ld1 - B_014,2025-10-10 11:18:00.000000,2025-10-10 11:18:00.000000,2025-10-10 11:43:12.000000,0.0,0.0,0.42,5000.0,loading_point,1,B_014,2100,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
ST_014,Appointment,From customer17 To Bang Hua Suea,2025-10-10 11:45:00.000000,2025-10-10 11:45:00.000000,2025-10-12 22:42:13.101531,0.0,145.0,26.216968011126564,5.530769230769231,main_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_050 to ST_049,2025-10-10 11:45:00.000000,2025-10-10 11:45:00.000000,2025-10-10 11:55:50.904033,0.0,1.0,0.1808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_050,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_049 to ST_048,2025-10-10 11:55:50.904033,2025-10-10 11:55:50.904033,2025-10-10 13:11:47.232267,0.0,7.0,1.2656467315716273,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_049,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_048 to ST_047,2025-10-10 13:11:47.232267,2025-10-10 13:11:47.232267,2025-10-10 13:22:38.136300,0.0,1.0,0.1808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_048,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_047 to ST_046,2025-10-10 13:22:38.136300,2025-10-10 23:44:19.944367,2025-10-11 00:06:01.752434,10.361613351944444,2.0,0.3616133518776078,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_047,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_046 to ST_045,2025-10-11 00:06:01.752434,2025-10-11 00:06:01.752434,2025-10-11 00:16:52.656467,0.0,1.0,0.1808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_046,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_045 to ST_044,2025-10-11 00:16:52.656467,2025-10-11 00:16:52.656467,2025-10-11 00:27:43.560500,0.0,1.0,0.1808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_045,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_044 to ST_043,2025-10-11 00:27:43.560500,2025-10-11 00:27:43.560500,2025-10-11 00:49:25.368567,0.0,2.0,0.3616133518776078,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_044,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_043 to ST_042,2025-10-11 00:49:25.368567,2025-10-11 00:49:25.368567,2025-10-11 01:00:16.272600,0.0,1.0,0.1808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_043,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_042 to ST_041,2025-10-11 01:00:16.272600,2025-10-11 01:00:16.272600,2025-10-11 01:21:58.080667,0.0,2.0,0.3616133518776078,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_042,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_041 to ST_040,2025-10-11 01:21:58.080667,2025-10-11 01:21:58.080667,2025-10-11 01:32:48.984700,0.0,1.0,0.1808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_041,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_040 to ST_039,2025-10-11 01:32:48.984700,2025-10-11 01:32:48.984700,2025-10-11 01:43:39.888733,0.0,1.0,0.1808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_040,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_039 to ST_038,2025-10-11 01:43:39.888733,2025-10-11 01:43:39.888733,2025-10-11 02:05:21.696800,0.0,2.0,0.3616133518776078,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_039,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_038 to ST_037,2025-10-11 02:05:21.696800,2025-10-11 02:05:21.696800,2025-10-11 02:37:54.408900,0.0,3.0,0.5424200278164117,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_038,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_037 to ST_036,2025-10-11 02:37:54.408900,2025-10-11 02:37:54.408900,2025-10-11 02:59:36.216967,0.0,2.0,0.3616133518776078,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_037,RiverTB_13,ODR_022,Sea
Travel,River-River Load Barges,ST_036 to ST_035,2025-10-11 02:59:36.216967,2025-10-11 02:59:36.216967,2025-10-11 04:48:05.257301,0.0,10.0,1.808066759388039,5.530769230769231,travel_point,1,"B_085,B_097,B_078,B_014",11150,0,0.0,0,0.0,0,,ST_036,RiverTB_13,ODR_022,Sea
