ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Barge,Barge Step Collection,Collecting Barge - B_049 - (ST_001 to ST_001),2025-10-04 14:45:00.000000,2025-10-04 15:05:00.000000,2025-10-04 15:05:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_018,B_086,B_029,B_049",1600,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_100 - (ST_001 to ST_001),2025-10-04 15:05:00.000000,2025-10-04 15:25:00.000000,2025-10-04 15:25:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_018,B_086,B_029,B_049,B_100",2000,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Travel To Carrier,TRUONG AN 05,2025-10-04 22:00:00.000000,2025-10-04 22:00:00.000000,2025-10-04 22:00:00.000000,0.0,0.0,0.0,0.0,main_point,3,"B_018,B_086,B_029,B_049,B_100",0,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-10-04 22:00:00.000000,2025-10-04 22:00:00.000000,2025-10-04 22:00:00.000000,0.0,0.0,0.0,8.222222222222221,travel_point,3,"B_018,B_086,B_029,B_049,B_100",0,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Start Order Carrier,TRUONG AN 05,2025-10-04 22:00:00.000000,2025-10-04 22:00:00.000000,2025-10-07 10:46:15.000000,0.0,0.0,0.0,0.0,main_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Crane-Carrier,cr2 - B_086,2025-10-06 06:10:00.000000,2025-10-06 06:10:00.000000,2025-10-06 13:02:30.000000,0.0,0.0,6.875,480.0,loading_point,3,B_086,3300,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Crane-Carrier,cr1 - B_100,2025-10-07 04:00:00.000000,2025-10-07 04:00:00.000000,2025-10-07 10:06:40.000000,0.0,0.0,6.111111111111111,450.0,loading_point,3,B_100,2750,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Crane-Carrier,cr7 - B_029,2025-10-07 02:20:00.000000,2025-10-07 02:20:00.000000,2025-10-07 07:57:30.000000,0.0,0.0,5.625,480.0,loading_point,3,B_029,2700,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Crane-Carrier,cr4 - B_049,2025-10-07 06:05:00.000000,2025-10-07 06:05:00.000000,2025-10-07 10:46:15.000000,0.0,0.0,4.6875,480.0,loading_point,3,B_049,2250,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ODR_020,Crane-Carrier,cr3 - B_018,2025-10-06 14:57:30.000000,2025-10-06 14:57:30.000000,2025-10-06 19:20:00.000000,0.0,0.0,4.375,480.0,loading_point,3,B_018,2100,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
ST_014,Appointment,From TRUONG AN 05 To Bang Hua Suea,2025-10-07 10:45:00.000000,2025-10-07 10:45:00.000000,2025-10-08 08:27:53.507401,0.0,62.21893992770459,11.714863166304212,5.311111111111111,main_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-10-07 10:45:00.000000,2025-10-07 10:45:00.000000,2025-10-07 17:56:45.724972,0.0,38.21893992770459,7.1960347144213666,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_001,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-10-07 17:56:45.724972,2025-10-08 03:56:45.724972,2025-10-08 06:01:01.791918,10.0,11.0,2.071129707112971,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_005,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-10-08 06:01:01.791918,2025-10-08 06:01:01.791918,2025-10-08 06:23:37.440454,0.0,2.0,0.3765690376569038,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_006,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-10-08 06:23:37.440454,2025-10-08 06:23:37.440454,2025-10-08 06:46:13.088990,0.0,2.0,0.3765690376569038,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_007,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-10-08 06:46:13.088990,2025-10-08 06:46:13.088990,2025-10-08 06:57:30.913258,0.0,1.0,0.1882845188284519,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_008,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-10-08 06:57:30.913258,2025-10-08 06:57:30.913258,2025-10-08 07:42:42.210329,0.0,4.0,0.7531380753138076,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_009,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-10-08 07:42:42.210329,2025-10-08 07:42:42.210329,2025-10-08 07:54:00.034597,0.0,1.0,0.1882845188284519,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_010,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-10-08 07:54:00.034597,2025-10-08 07:54:00.034597,2025-10-08 08:05:17.858865,0.0,1.0,0.1882845188284519,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_011,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-10-08 08:05:17.858865,2025-10-08 08:05:17.858865,2025-10-08 08:16:35.683133,0.0,1.0,0.1882845188284519,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_012,SeaTB_09,ODR_020,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-10-08 08:16:35.683133,2025-10-08 08:16:35.683133,2025-10-08 08:27:53.507401,0.0,1.0,0.1882845188284519,5.311111111111111,travel_point,3,"B_018,B_086,B_029,B_049,B_100",13100,0,0.0,0,0.0,0,,ST_013,SeaTB_09,ODR_020,Sea
ST_014,Barge Release,Release Barges (B_018 - B_086 - B_029 - B_049 - B_100),2025-10-08 08:27:53.507401,2025-10-08 08:27:53.507401,2025-10-08 10:57:53.507401,0.0,0.0,150.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_018),2025-10-08 08:27:53.507401,2025-10-08 08:27:53.507401,2025-10-08 08:57:53.507401,0.0,0.0,0.5,0.0,release_point,3,"B_086,B_029,B_049,B_100",11000,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_086),2025-10-08 08:57:53.507401,2025-10-08 08:57:53.507401,2025-10-08 09:27:53.507401,0.0,0.0,0.5,0.0,release_point,3,"B_029,B_049,B_100",7700,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_029),2025-10-08 09:27:53.507401,2025-10-08 09:27:53.507401,2025-10-08 09:57:53.507401,0.0,0.0,0.5,0.0,release_point,3,"B_049,B_100",5000,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_049),2025-10-08 09:57:53.507401,2025-10-08 09:57:53.507401,2025-10-08 10:27:53.507401,0.0,0.0,0.5,0.0,release_point,3,B_100,2750,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_100),2025-10-08 10:27:53.507401,2025-10-08 10:27:53.507401,2025-10-08 10:57:53.507401,0.0,0.0,0.5,0.0,release_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_09,ODR_020,Sea
Start,Start,Start at ST_014,2025-10-04 06:15:00.000000,2025-10-04 06:15:00.000000,2025-10-04 06:15:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_020,Sea
Barge,Barge Collection,Barge Location,2025-10-04 06:15:00.000000,2025-10-04 06:15:00.000000,2025-10-04 19:30:00.000000,0.0,63.0,0.0,12.0,main_point,3,"B_079,B_096,B_093,B_072",1600,0,0.0,0,0.0,2025-10-05 00:30:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B742D05490>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B74375C200>], 'exit_datetime': datetime.datetime(2025, 10, 4, 19, 30)}",ST_014,SeaTB_06,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_079 - (ST_014 to ST_001),2025-10-04 06:15:00.000000,2025-10-04 06:35:00.000000,2025-10-04 11:50:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,3,B_079,400,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_096 - (ST_001 to ST_001),2025-10-04 11:50:00.000000,2025-10-04 12:10:00.000000,2025-10-04 12:10:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_079,B_096",800,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_093 - (ST_001 to ST_001),2025-10-04 12:10:00.000000,2025-10-04 12:30:00.000000,2025-10-04 12:30:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_079,B_096,B_093",1200,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_072 - (ST_001 to ST_001),2025-10-04 12:30:00.000000,2025-10-04 12:50:00.000000,2025-10-04 12:50:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_079,B_096,B_093,B_072",1600,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
ODR_020,Travel To Carrier,TRUONG AN 05,2025-10-04 19:30:00.000000,2025-10-04 19:30:00.000000,2025-10-04 19:30:00.000000,0.0,0.0,0.0,0.0,main_point,3,"B_079,B_096,B_093,B_072",0,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-10-04 19:30:00.000000,2025-10-04 19:30:00.000000,2025-10-04 19:30:00.000000,0.0,0.0,0.0,8.38974358974359,travel_point,3,"B_079,B_096,B_093,B_072",0,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
ODR_020,Start Order Carrier,TRUONG AN 05,2025-10-04 19:30:00.000000,2025-10-04 19:30:00.000000,2025-10-07 15:40:00.000000,0.0,0.0,0.0,0.0,main_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
ODR_020,Crane-Carrier,cr6 - B_079,2025-10-07 05:40:00.000000,2025-10-07 05:40:00.000000,2025-10-07 12:13:45.000000,0.0,0.0,6.5625,480.0,loading_point,3,B_079,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
ODR_020,Crane-Carrier,cr5 - B_096,2025-10-06 19:27:30.000000,2025-10-06 19:27:30.000000,2025-10-07 02:01:15.000000,0.0,0.0,6.5625,480.0,loading_point,3,B_096,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
ODR_020,Crane-Carrier,cr2 - B_093,2025-10-06 13:02:30.000000,2025-10-06 13:02:30.000000,2025-10-06 19:36:15.000000,0.0,0.0,6.5625,480.0,loading_point,3,B_093,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
ODR_020,Crane-Carrier,cr1 - B_072,2025-10-07 10:06:40.000000,2025-10-07 10:06:40.000000,2025-10-07 15:40:00.000000,0.0,0.0,5.555555555555555,450.0,loading_point,3,B_072,2500,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
ST_014,Appointment,From TRUONG AN 05 To Bang Hua Suea,2025-10-07 15:30:00.000000,2025-10-07 15:30:00.000000,2025-10-08 08:10:58.445673,0.0,62.21893992770459,11.682901575255075,5.325641025641025,main_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-10-07 15:30:00.000000,2025-10-07 15:30:00.000000,2025-10-07 22:40:35.046538,0.0,38.21893992770459,7.1764018159869,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_001,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-10-07 22:40:35.046538,2025-10-08 03:40:35.046538,2025-10-08 05:44:30.771141,5.0,11.0,2.065479056331247,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_005,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-10-08 05:44:30.771141,2025-10-08 05:44:30.771141,2025-10-08 06:07:02.721069,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_006,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-10-08 06:07:02.721069,2025-10-08 06:07:02.721069,2025-10-08 06:29:34.670997,0.0,2.0,0.3755416466056813,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_007,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-10-08 06:29:34.670997,2025-10-08 06:29:34.670997,2025-10-08 06:40:50.645961,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_008,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-10-08 06:40:50.645961,2025-10-08 06:40:50.645961,2025-10-08 07:25:54.545817,0.0,4.0,0.7510832932113626,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_009,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-10-08 07:25:54.545817,2025-10-08 07:25:54.545817,2025-10-08 07:37:10.520781,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_010,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-10-08 07:37:10.520781,2025-10-08 07:37:10.520781,2025-10-08 07:48:26.495745,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_011,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-10-08 07:48:26.495745,2025-10-08 07:48:26.495745,2025-10-08 07:59:42.470709,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_012,SeaTB_06,ODR_020,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-10-08 07:59:42.470709,2025-10-08 07:59:42.470709,2025-10-08 08:10:58.445673,0.0,1.0,0.18777082330284064,5.325641025641025,travel_point,3,"B_079,B_096,B_093,B_072",11950,0,0.0,0,0.0,0,,ST_013,SeaTB_06,ODR_020,Sea
ST_014,Barge Release,Release Barges (B_079 - B_096 - B_093 - B_072),2025-10-08 08:10:58.445673,2025-10-08 08:10:58.445673,2025-10-08 10:10:58.445673,0.0,0.0,120.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_079),2025-10-08 08:10:58.445673,2025-10-08 08:10:58.445673,2025-10-08 08:40:58.445673,0.0,0.0,0.5,0.0,release_point,3,"B_096,B_093,B_072",8800,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_096),2025-10-08 08:40:58.445673,2025-10-08 08:40:58.445673,2025-10-08 09:10:58.445673,0.0,0.0,0.5,0.0,release_point,3,"B_093,B_072",5650,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_093),2025-10-08 09:10:58.445673,2025-10-08 09:10:58.445673,2025-10-08 09:40:58.445673,0.0,0.0,0.5,0.0,release_point,3,B_072,2500,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_072),2025-10-08 09:40:58.445673,2025-10-08 09:40:58.445673,2025-10-08 10:10:58.445673,0.0,0.0,0.5,0.0,release_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_06,ODR_020,Sea
Start,Start,Start at ST_014,2025-10-04 09:30:00.000000,2025-10-04 09:30:00.000000,2025-10-04 09:30:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Barge,Barge Collection,Barge Location,2025-10-04 09:30:00.000000,2025-10-04 09:30:00.000000,2025-10-04 22:45:00.000000,0.0,63.0,0.0,12.0,main_point,3,"B_027,B_068,B_091,B_034",1600,0,0.0,0,0.0,2025-10-05 03:45:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B742D05490>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B74243D970>], 'exit_datetime': datetime.datetime(2025, 10, 4, 22, 45)}",ST_014,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_027 - (ST_014 to ST_001),2025-10-04 09:30:00.000000,2025-10-04 09:50:00.000000,2025-10-04 15:05:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,3,B_027,400,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_068 - (ST_001 to ST_001),2025-10-04 15:05:00.000000,2025-10-04 15:25:00.000000,2025-10-04 15:25:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_027,B_068",800,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_091 - (ST_001 to ST_001),2025-10-04 15:25:00.000000,2025-10-04 15:45:00.000000,2025-10-04 15:45:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_027,B_068,B_091",1200,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Barge,Barge Step Collection,Collecting Barge - B_034 - (ST_001 to ST_001),2025-10-04 15:45:00.000000,2025-10-04 16:05:00.000000,2025-10-04 16:05:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,3,"B_027,B_068,B_091,B_034",1600,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Travel To Carrier,TRUONG AN 05,2025-10-04 22:45:00.000000,2025-10-04 22:45:00.000000,2025-10-04 22:45:00.000000,0.0,0.0,0.0,0.0,main_point,3,"B_027,B_068,B_091,B_034",0,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-10-04 22:45:00.000000,2025-10-04 22:45:00.000000,2025-10-04 22:45:00.000000,0.0,0.0,0.0,8.969696969696969,travel_point,3,"B_027,B_068,B_091,B_034",0,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Start Order Carrier,TRUONG AN 05,2025-10-04 22:45:00.000000,2025-10-04 22:45:00.000000,2025-10-07 17:26:15.000000,0.0,0.0,0.0,0.0,main_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr3 - B_034,2025-10-06 19:20:00.000000,2025-10-06 19:20:00.000000,2025-10-07 02:06:15.000000,0.0,0.0,6.770833333333333,480.0,loading_point,3,B_034,3250,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr4 - B_091,2025-10-07 10:46:15.000000,2025-10-07 10:46:15.000000,2025-10-07 17:20:00.000000,0.0,0.0,6.5625,480.0,loading_point,3,B_091,3150,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr7 - B_027,2025-10-07 07:57:30.000000,2025-10-07 07:57:30.000000,2025-10-07 14:00:00.000000,0.0,0.0,6.041666666666667,480.0,loading_point,3,B_027,2900,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ODR_020,Crane-Carrier,cr6 - B_068,2025-10-07 12:13:45.000000,2025-10-07 12:13:45.000000,2025-10-07 17:26:15.000000,0.0,0.0,5.208333333333333,480.0,loading_point,3,B_068,2500,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
ST_014,Appointment,From TRUONG AN 05 To Bang Hua Suea,2025-10-07 17:15:00.000000,2025-10-07 17:15:00.000000,2025-10-08 08:08:42.217171,0.0,62.21893992770459,9.895060325851814,6.287878787878788,main_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-10-07 17:15:00.000000,2025-10-07 17:15:00.000000,2025-10-07 23:19:41.494282,0.0,38.21893992770459,6.078192855972296,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_001,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-10-07 23:19:41.494282,2025-10-08 04:19:41.494282,2025-10-08 06:04:39.325607,5.0,11.0,1.7493975903614458,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_005,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-10-08 06:04:39.325607,2025-10-08 06:04:39.325607,2025-10-08 06:23:44.385848,0.0,2.0,0.3180722891566265,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_006,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-10-08 06:23:44.385848,2025-10-08 06:23:44.385848,2025-10-08 06:42:49.446089,0.0,2.0,0.3180722891566265,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_007,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-10-08 06:42:49.446089,2025-10-08 06:42:49.446089,2025-10-08 06:52:21.976209,0.0,1.0,0.15903614457831325,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_008,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-10-08 06:52:21.976209,2025-10-08 06:52:21.976209,2025-10-08 07:30:32.096691,0.0,4.0,0.636144578313253,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_009,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-10-08 07:30:32.096691,2025-10-08 07:30:32.096691,2025-10-08 07:40:04.626811,0.0,1.0,0.15903614457831325,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_010,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-10-08 07:40:04.626811,2025-10-08 07:40:04.626811,2025-10-08 07:49:37.156931,0.0,1.0,0.15903614457831325,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_011,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-10-08 07:49:37.156931,2025-10-08 07:49:37.156931,2025-10-08 07:59:09.687051,0.0,1.0,0.15903614457831325,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_012,SeaTB_11,ODR_020,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-10-08 07:59:09.687051,2025-10-08 07:59:09.687051,2025-10-08 08:08:42.217171,0.0,1.0,0.15903614457831325,6.287878787878788,travel_point,3,"B_027,B_068,B_091,B_034",11800,0,0.0,0,0.0,0,,ST_013,SeaTB_11,ODR_020,Sea
ST_014,Barge Release,Release Barges (B_027 - B_068 - B_091 - B_034),2025-10-08 08:08:42.217171,2025-10-08 08:08:42.217171,2025-10-08 10:08:42.217171,0.0,0.0,120.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_027),2025-10-08 08:08:42.217171,2025-10-08 08:08:42.217171,2025-10-08 08:38:42.217171,0.0,0.0,0.5,0.0,release_point,3,"B_068,B_091,B_034",8900,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_068),2025-10-08 08:38:42.217171,2025-10-08 08:38:42.217171,2025-10-08 09:08:42.217171,0.0,0.0,0.5,0.0,release_point,3,"B_091,B_034",6400,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_091),2025-10-08 09:08:42.217171,2025-10-08 09:08:42.217171,2025-10-08 09:38:42.217171,0.0,0.0,0.5,0.0,release_point,3,B_034,3250,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Travel,Barge Step Release,Barge Releasing (B_034),2025-10-08 09:38:42.217171,2025-10-08 09:38:42.217171,2025-10-08 10:08:42.217171,0.0,0.0,0.5,0.0,release_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_11,ODR_020,Sea
Start,Start,Start at ST_014,2025-10-04 09:15:00.000000,2025-10-04 09:15:00.000000,2025-10-04 09:15:00.000000,0.0,0.0,0.0,0.0,main_point,3,,0,0,0.0,0,0.0,0,,ST_014,SeaTB_07,ODR_020,Sea
