ID,type,name,enter_datetime,start_arrival_datetime,exit_datetime,rest_time,distance,time,speed,type_point,order_trip,barge_ids,total_load,total_load_v2,order_distance,order_time,barge_speed,order_arrival_time,travel_info,station_id,tugboat_id,order_id,water_type
Start,Start,Start at ST_014,2025-01-29 17:45:00.000000,2025-01-29 17:45:00.000000,2025-01-29 17:45:00.000000,0.0,0.0,0.0,0.0,main_point,2,,0,0,0.0,0,0,0,,ST_014,SeaTB_03,ODR_003,Sea
Barge,Barge Collection,Barge Location,2025-01-29 17:45:00.000000,2025-01-29 17:45:00.000000,2025-01-30 07:00:00.000000,0.0,63.0,0.0,12.0,main_point,2,"B_101,B_085,B_081,B_022",1600,0,0.0,0,0,2025-01-30 12:15:00,"{'travel_time': 0.0, 'last_location': (13.1885, 100.815), 'speed': 0, 'start_object': <CodeVS.components.carrier.Carrier object at 0x000001B74249C440>, 'travel_distance': 0.0, 'travel_steps': [<CodeVS.operations.travel_helper.TravelStep object at 0x000001B7451C12E0>], 'exit_datetime': datetime.datetime(2025, 1, 30, 7, 0)}",ST_014,SeaTB_03,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_101 - (ST_014 to ST_001),2025-01-29 17:45:00.000000,2025-01-29 18:05:00.000000,2025-01-29 23:20:00.000000,0.3333333333333333,63.0,5.25,12.0,travel_point,2,B_101,400,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_085 - (ST_001 to ST_001),2025-01-29 23:20:00.000000,2025-01-29 23:40:00.000000,2025-01-29 23:40:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,2,"B_101,B_085",800,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_081 - (ST_001 to ST_001),2025-01-29 23:40:00.000000,2025-01-30 00:00:00.000000,2025-01-30 00:00:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,2,"B_101,B_085,B_081",1200,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
Barge,Barge Step Collection,Collecting Barge - B_022 - (ST_001 to ST_001),2025-01-30 00:00:00.000000,2025-01-30 00:20:00.000000,2025-01-30 00:20:00.000000,0.3333333333333333,0.0,0.0,0.0,travel_point,2,"B_101,B_085,B_081,B_022",1600,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
ODR_003,Travel To Carrier,JUBILANT DEVOTION,2025-01-30 07:00:00.000000,2025-01-30 07:00:00.000000,2025-01-30 07:00:00.000000,0.0,0.0,0.0,0.0,main_point,2,"B_101,B_085,B_081,B_022",0,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
Travel,Sea-Sea Empty Barges,ST_001 to ST_001,2025-01-30 07:00:00.000000,2025-01-30 07:00:00.000000,2025-01-30 07:00:00.000000,0.0,0.0,0.0,8.292063492063491,travel_point,2,"B_101,B_085,B_081,B_022",0,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
ODR_003,Start Order Carrier,JUBILANT DEVOTION,2025-01-30 07:00:00.000000,2025-01-30 07:00:00.000000,2025-01-31 13:10:42.857143,0.0,0.0,0.0,0.0,main_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
ODR_003,Crane-Carrier,cr5 - B_085,2025-01-30 07:00:00.000000,2025-01-30 07:00:00.000000,2025-01-30 20:07:30.000000,0.0,0.0,13.125,240.0,loading_point,2,B_085,3150,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
ODR_003,Crane-Carrier,cr3 - B_081,2025-01-31 01:55:42.857143,2025-01-31 01:55:42.857143,2025-01-31 13:10:42.857143,0.0,0.0,11.25,280.0,loading_point,2,B_081,3150,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
ODR_003,Crane-Carrier,cr6 - B_101,2025-01-30 07:00:00.000000,2025-01-30 07:00:00.000000,2025-01-30 18:27:30.000000,0.0,0.0,11.458333333333334,240.0,loading_point,2,B_101,2750,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
ODR_003,Crane-Carrier,cr2 - B_022,2025-01-31 02:36:55.384615,2025-01-31 02:36:55.384615,2025-01-31 03:57:41.538461,0.0,0.0,1.3461538461538463,260.0,loading_point,2,B_022,350,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
ST_014,Appointment,From JUBILANT DEVOTION To Bang Hua Suea,2025-01-31 13:00:00.000000,2025-01-31 13:00:00.000000,2025-02-01 00:43:18.730788,0.0,62.21893992770459,11.721869663413246,5.307936507936508,main_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_001 to ST_005,2025-01-31 13:00:00.000000,2025-01-31 13:00:00.000000,2025-01-31 20:12:01.218827,0.0,38.21893992770459,7.2003385629347765,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_001,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_005 to ST_006,2025-01-31 20:12:01.218827,2025-01-31 20:12:01.218827,2025-01-31 22:16:21.745143,0.0,11.0,2.072368421052632,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_005,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_006 to ST_007,2025-01-31 22:16:21.745143,2025-01-31 22:16:21.745143,2025-01-31 22:38:58.204473,0.0,2.0,0.37679425837320574,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_006,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_007 to ST_008,2025-01-31 22:38:58.204473,2025-01-31 22:38:58.204473,2025-01-31 23:01:34.663803,0.0,2.0,0.37679425837320574,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_007,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_008 to ST_009,2025-01-31 23:01:34.663803,2025-01-31 23:01:34.663803,2025-01-31 23:12:52.893468,0.0,1.0,0.18839712918660287,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_008,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_009 to ST_010,2025-01-31 23:12:52.893468,2025-01-31 23:12:52.893468,2025-01-31 23:58:05.812128,0.0,4.0,0.7535885167464115,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_009,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_010 to ST_011,2025-01-31 23:58:05.812128,2025-01-31 23:58:05.812128,2025-02-01 00:09:24.041793,0.0,1.0,0.18839712918660287,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_010,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_011 to ST_012,2025-02-01 00:09:24.041793,2025-02-01 00:09:24.041793,2025-02-01 00:20:42.271458,0.0,1.0,0.18839712918660287,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_011,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_012 to ST_013,2025-02-01 00:20:42.271458,2025-02-01 00:20:42.271458,2025-02-01 00:32:00.501123,0.0,1.0,0.18839712918660287,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_012,SeaTB_03,ODR_003,Sea
Travel,Sea-River Load Barges,ST_013 to ST_014,2025-02-01 00:32:00.501123,2025-02-01 00:32:00.501123,2025-02-01 00:43:18.730788,0.0,1.0,0.18839712918660287,5.307936507936508,travel_point,2,"B_101,B_085,B_081,B_022",9400,0,0.0,0,0,0,,ST_013,SeaTB_03,ODR_003,Sea
ST_014,Barge Release,Release Barges (B_101 - B_085 - B_081 - B_022),2025-02-01 00:43:18.730788,2025-02-01 00:43:18.730788,2025-02-01 02:43:18.730788,0.0,0.0,120.0,0.0,main_point,2,,0,0,0.0,0,0,0,,ST_014,SeaTB_03,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_101),2025-02-01 00:43:18.730788,2025-02-01 00:43:18.730788,2025-02-01 01:13:18.730788,0.0,0.0,0.5,0.0,release_point,2,"B_085,B_081,B_022",6650,0,0.0,0,0,0,,ST_014,SeaTB_03,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_085),2025-02-01 01:13:18.730788,2025-02-01 01:13:18.730788,2025-02-01 01:43:18.730788,0.0,0.0,0.5,0.0,release_point,2,"B_081,B_022",3500,0,0.0,0,0,0,,ST_014,SeaTB_03,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_081),2025-02-01 01:43:18.730788,2025-02-01 01:43:18.730788,2025-02-01 02:13:18.730788,0.0,0.0,0.5,0.0,release_point,2,B_022,350,0,0.0,0,0,0,,ST_014,SeaTB_03,ODR_003,Sea
Travel,Barge Step Release,Barge Releasing (B_022),2025-02-01 02:13:18.730788,2025-02-01 02:13:18.730788,2025-02-01 02:43:18.730788,0.0,0.0,0.5,0.0,release_point,2,,0,0,0.0,0,0,0,,ST_014,SeaTB_03,ODR_003,Sea
Start,Start,River Start at ST_014,2025-02-07 17:30:00.000000,2025-02-07 17:30:00.000000,2025-02-07 17:30:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_003,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-02-07 17:30:00.000000,2025-02-07 17:30:00.000000,2025-02-07 18:30:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_028 - (ST_014 to ST_014),2025-02-07 17:30:00.000000,2025-02-07 17:30:00.000000,2025-02-07 17:50:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_028,2900,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_074 - (ST_014 to ST_014),2025-02-07 17:50:00.000000,2025-02-07 17:50:00.000000,2025-02-07 18:10:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_028,B_074",5400,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_026 - (ST_014 to ST_014),2025-02-07 18:10:00.000000,2025-02-07 18:10:00.000000,2025-02-07 18:30:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_003,River
ST_047,Customer Station,"From Bang Hua Suea To PR NKL L, Sinwatthana NKL L",2025-02-07 18:30:00.000000,2025-02-07 18:30:00.000000,2025-02-09 20:20:29.256197,0.0,136.0,22.853994490358126,5.950819672131148,main_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-02-07 18:30:00.000000,2025-02-08 01:30:00.000000,2025-02-08 02:20:24.793388,7.0,5.0,0.8402203856749311,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_014,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-02-08 02:20:24.793388,2025-02-08 02:20:24.793388,2025-02-08 02:40:34.710743,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_015,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-02-08 02:40:34.710743,2025-02-08 02:40:34.710743,2025-02-08 03:00:44.628098,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_016,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-02-08 03:00:44.628098,2025-02-08 03:00:44.628098,2025-02-08 03:10:49.586776,0.0,1.0,0.1680440771349862,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_017,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-02-08 03:10:49.586776,2025-02-08 03:10:49.586776,2025-02-08 03:51:09.421487,0.0,4.0,0.6721763085399448,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_018,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-02-08 03:51:09.421487,2025-02-08 03:51:09.421487,2025-02-08 04:11:19.338842,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_019,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-02-08 04:11:19.338842,2025-02-08 04:11:19.338842,2025-02-08 04:41:34.214875,0.0,3.0,0.5041322314049587,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_020,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-02-08 04:41:34.214875,2025-02-08 04:41:34.214875,2025-02-08 05:21:54.049586,0.0,4.0,0.6721763085399448,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_021,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-02-08 05:21:54.049586,2025-02-08 05:21:54.049586,2025-02-08 07:12:48.595041,0.0,11.0,1.8484848484848484,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_022,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-02-08 07:12:48.595041,2025-02-08 07:12:48.595041,2025-02-08 07:22:53.553719,0.0,1.0,0.1680440771349862,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_023,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-02-08 07:22:53.553719,2025-02-08 07:22:53.553719,2025-02-08 10:54:37.685950,0.0,21.0,3.5289256198347103,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_024,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_025 to ST_026,2025-02-08 10:54:37.685950,2025-02-08 10:54:37.685950,2025-02-08 11:14:47.603305,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_025,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_026 to ST_027,2025-02-08 11:14:47.603305,2025-02-08 11:14:47.603305,2025-02-08 12:15:17.355371,0.0,6.0,1.0082644628099173,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_026,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_027 to ST_028,2025-02-08 12:15:17.355371,2025-02-08 12:15:17.355371,2025-02-08 14:06:11.900826,0.0,11.0,1.8484848484848484,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_027,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_028 to ST_029,2025-02-08 14:06:11.900826,2025-02-09 05:36:26.776859,2025-02-09 06:06:41.652892,15.504132231388889,3.0,0.5041322314049587,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_028,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_029 to ST_030,2025-02-09 06:06:41.652892,2025-02-09 06:06:41.652892,2025-02-09 06:36:56.528925,0.0,3.0,0.5041322314049587,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_029,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_030 to ST_031,2025-02-09 06:36:56.528925,2025-02-09 06:36:56.528925,2025-02-09 08:58:05.950413,0.0,14.0,2.3526170798898067,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_030,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_031 to ST_032,2025-02-09 08:58:05.950413,2025-02-09 08:58:05.950413,2025-02-09 09:18:15.867768,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_031,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_032 to ST_033,2025-02-09 09:18:15.867768,2025-02-09 09:18:15.867768,2025-02-09 09:38:25.785123,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_032,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_033 to ST_034,2025-02-09 09:38:25.785123,2025-02-09 09:38:25.785123,2025-02-09 09:58:35.702478,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_033,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_034 to ST_035,2025-02-09 09:58:35.702478,2025-02-09 09:58:35.702478,2025-02-09 11:09:10.413222,0.0,7.0,1.1763085399449034,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_034,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_035 to ST_036,2025-02-09 11:09:10.413222,2025-02-09 11:09:10.413222,2025-02-09 12:49:59.999999,0.0,10.0,1.6804407713498621,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_035,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_036 to ST_037,2025-02-09 12:49:59.999999,2025-02-09 12:49:59.999999,2025-02-09 13:10:09.917354,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_036,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_037 to ST_038,2025-02-09 13:10:09.917354,2025-02-09 13:10:09.917354,2025-02-09 13:40:24.793387,0.0,3.0,0.5041322314049587,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_037,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_038 to ST_039,2025-02-09 13:40:24.793387,2025-02-09 13:40:24.793387,2025-02-09 14:00:34.710742,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_038,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_039 to ST_040,2025-02-09 14:00:34.710742,2025-02-09 14:00:34.710742,2025-02-09 14:10:39.669420,0.0,1.0,0.1680440771349862,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_039,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_040 to ST_041,2025-02-09 14:10:39.669420,2025-02-09 14:10:39.669420,2025-02-09 14:20:44.628098,0.0,1.0,0.1680440771349862,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_040,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_041 to ST_042,2025-02-09 14:20:44.628098,2025-02-09 14:20:44.628098,2025-02-09 14:40:54.545453,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_041,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_042 to ST_043,2025-02-09 14:40:54.545453,2025-02-09 14:40:54.545453,2025-02-09 14:50:59.504131,0.0,1.0,0.1680440771349862,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_042,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_043 to ST_044,2025-02-09 14:50:59.504131,2025-02-09 14:50:59.504131,2025-02-09 15:11:09.421486,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_043,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_044 to ST_045,2025-02-09 15:11:09.421486,2025-02-09 15:11:09.421486,2025-02-09 15:21:14.380164,0.0,1.0,0.1680440771349862,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_044,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_045 to ST_046,2025-02-09 15:21:14.380164,2025-02-09 15:21:14.380164,2025-02-09 15:31:19.338842,0.0,1.0,0.1680440771349862,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_045,RiverTB_06,ODR_003,River
Travel,River-River Load Barges,ST_046 to ST_047,2025-02-09 15:31:19.338842,2025-02-09 15:31:19.338842,2025-02-09 15:51:29.256197,0.0,2.0,0.3360881542699724,5.950819672131148,travel_point,1,"B_028,B_074,B_026",8100,0,0.0,0,0,0,,ST_046,RiverTB_06,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_028,2025-02-09 15:51:29.256197,2025-02-09 15:51:29.256197,2025-02-09 17:27:29.256197,0.0,0.0,1.6111111111111112,1800.0,loading_point,1,B_028,2900,0,0.0,0,0,0,,ST_047,RiverTB_06,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_026,2025-02-09 17:27:29.256197,2025-02-09 17:27:29.256197,2025-02-09 18:57:29.256197,0.0,0.0,1.5,1800.0,loading_point,1,B_026,2700,0,0.0,0,0,0,,ST_047,RiverTB_06,ODR_003,River
ODR_003,Loader-Customer,ld1 - B_074,2025-02-09 18:57:29.256197,2025-02-09 18:57:29.256197,2025-02-09 20:20:29.256197,0.0,0.0,1.3888888888888888,1800.0,loading_point,1,B_074,2500,0,0.0,0,0,0,,ST_047,RiverTB_06,ODR_003,River
Start,Start,River Start at ST_014,2025-01-23 03:45:00.000000,2025-01-23 03:45:00.000000,2025-01-23 03:45:00.000000,0.0,0.0,0.0,0.0,main_point,1,,0,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
ST_014,Barge Change,Change at Bang Hua Suea,2025-01-23 05:15:00.000000,2025-01-23 05:15:00.000000,2025-01-23 06:35:00.000000,0.0,0.0,0.0,12.0,main_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_023 - (ST_014 to ST_014),2025-01-23 05:15:00.000000,2025-01-23 05:15:00.000000,2025-01-23 05:35:00.000000,0.0,0.0,0.0,0.0,travel_point,1,B_023,2600,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_083 - (ST_014 to ST_014),2025-01-23 05:35:00.000000,2025-01-23 05:35:00.000000,2025-01-23 05:55:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_023,B_083",5750,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_098 - (ST_014 to ST_014),2025-01-23 05:55:00.000000,2025-01-23 05:55:00.000000,2025-01-23 06:15:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_023,B_083,B_098",8500,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
Barge,Barge Change Collection,Change Barge - B_097 - (ST_014 to ST_014),2025-01-23 06:15:00.000000,2025-01-23 06:15:00.000000,2025-01-23 06:35:00.000000,0.0,0.0,0.0,0.0,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
ST_047,Customer Station,"From Bang Hua Suea To PR NKL L, Sinwatthana NKL L",2025-01-23 06:35:00.000000,2025-01-23 06:35:00.000000,2025-02-10 02:33:29.256197,0.0,136.0,24.704238472286914,5.505128205128205,main_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_014 to ST_015,2025-01-23 06:35:00.000000,2025-01-23 06:35:00.000000,2025-01-23 07:29:29.678621,0.0,5.0,0.9082440614811365,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_014,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_015 to ST_016,2025-01-23 07:29:29.678621,2025-01-23 07:29:29.678621,2025-01-23 07:51:17.550070,0.0,2.0,0.36329762459245457,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_015,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_016 to ST_017,2025-01-23 07:51:17.550070,2025-01-23 07:51:17.550070,2025-01-23 08:13:05.421519,0.0,2.0,0.36329762459245457,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_016,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_017 to ST_018,2025-01-23 08:13:05.421519,2025-01-23 08:13:05.421519,2025-01-23 08:23:59.357243,0.0,1.0,0.18164881229622729,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_017,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_018 to ST_019,2025-01-23 08:23:59.357243,2025-01-23 08:23:59.357243,2025-01-23 09:07:35.100140,0.0,4.0,0.7265952491849091,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_018,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_019 to ST_020,2025-01-23 09:07:35.100140,2025-01-23 09:07:35.100140,2025-01-23 09:29:22.971589,0.0,2.0,0.36329762459245457,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_019,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_020 to ST_021,2025-01-23 09:29:22.971589,2025-01-24 02:02:04.778762,2025-01-24 02:34:46.585935,16.544946436944446,3.0,0.5449464368886818,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_020,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_021 to ST_022,2025-01-24 02:34:46.585935,2025-01-24 02:34:46.585935,2025-01-24 03:18:22.328832,0.0,4.0,0.7265952491849091,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_021,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_022 to ST_023,2025-01-24 03:18:22.328832,2025-01-24 03:18:22.328832,2025-01-24 05:18:15.621799,0.0,11.0,1.9981369352585003,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_022,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_023 to ST_024,2025-01-24 05:18:15.621799,2025-01-24 05:18:15.621799,2025-01-24 05:29:09.557523,0.0,1.0,0.18164881229622729,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_023,RiverTB_09,ODR_003,River
Travel,River-River Load Barges,ST_024 to ST_025,2025-01-24 05:29:09.557523,2025-01-24 05:29:09.557523,2025-01-24 09:18:02.207733,0.0,21.0,3.814625058220773,5.505128205128205,travel_point,1,"B_023,B_083,B_098,B_097",11250,0,0.0,0,0,0,,ST_024,RiverTB_09,ODR_003,River
